"Singapore","5 things to look out for at the revamped Funan Mall","https://www.channelnewsasia.com/news/singapore/5-things-to-look-out-for-at-the-revamped-funan-mall-11671240","Singapore-articles/articles772.html"
"Business","MAS to issue up to five new digital bank licences: SM Tharman","https://www.channelnewsasia.com/news/business/mas-issue-five-new-digital-bank-licences-tharman-abs-11671314","Singapore-articles/articles773.html"
"Singapore","Singapore bans bottled water from Malaysia's Malee Mineral Water after bacteria found","https://www.channelnewsasia.com/news/singapore/malee-mineral-water-bottled-malaysia-import-ban-bacteria-11671264","Singapore-articles/articles774.html"
"Singapore","Teenagers inspired by Crime Watch episode admit to robbing sex workers ","https://www.channelnewsasia.com/news/singapore/two-teenagers-crime-watch-episode-rob-sex-workers-11670864","Singapore-articles/articles775.html"
"Asia","Malaysian company managing High-Speed Rail project appoints consultants to review design, cut cost","https://www.channelnewsasia.com/news/asia/kl-singapore-hsr-high-speed-rail-consultants-design-cut-cost-11670834","Singapore-articles/articles776.html"
"Singapore","Man fined for accidentally driving into woman at petrol station ATM, causing multiple fractures","https://www.channelnewsasia.com/news/singapore/man-fined-for-accidentally-driving-into-woman-at-petrol-station-11670772","Singapore-articles/articles777.html"
"Singapore","PM Lee expresses hope for Haj quota increase for Singaporeans in meeting with Saudi Crown Prince","https://www.channelnewsasia.com/news/singapore/pm-lee-expresses-hope-for-haj-quota-increase-for-singaporeans-in-11670720","Singapore-articles/articles778.html"
"Singapore","Funan reopens its doors to visitors after S$560 million revamp","https://www.channelnewsasia.com/news/singapore/funan-mall-opens-doors-revamp-three-years-11669816","Singapore-articles/articles779.html"
"Singapore","Man caught at Changi Airport with duty-unpaid tobacco disguised as tea leaves","https://www.channelnewsasia.com/news/singapore/changi-airport-man-caught-tobacco-duty-unpaid-ica-11670742","Singapore-articles/articles780.html"
"Business","SIA to inspect four A380 planes, Airbus says wing cracks found in some aircraft","https://www.channelnewsasia.com/news/business/sia-a380-airbus-inspection-cracks-wings-plane-11702406","Singapore-articles/articles781.html"
"Lifestyle","Five Guys to open first Singapore outlet at Plaza Singapura","https://www.channelnewsasia.com/news/lifestyle/five-guys-singapore-plaza-singapura-11702812","Singapore-articles/articles782.html"
"Singapore","Electoral boundaries committee not yet formed; new initiatives planned for polls: Chan Chun Sing","https://www.channelnewsasia.com/news/singapore/electoral-boundaries-committee-election-chan-chun-sing-11703284","Singapore-articles/articles783.html"
"Singapore","Singapore, Armenia reaffirm friendly relations, common interests","https://www.channelnewsasia.com/news/singapore/singapore-armenia-reaffirm-friendly-relations-fta-history-11702414","Singapore-articles/articles784.html"
"Singapore","NRIC, PAssion cards to be accepted for Merdeka Generation discounts at FairPrice, food courts","https://www.channelnewsasia.com/news/singapore/merdeka-generation-fairprice-kopitiam-discounts-ntuc-11702378","Singapore-articles/articles785.html"
"Singapore","Reusable water bottles not in NDP 2019 funpacks due to high production cost","https://www.channelnewsasia.com/news/singapore/ndp-2019-funpacks-reusable-water-bottles-not-in-high-cost-11702356","Singapore-articles/articles786.html"
"Singapore","Man arrested for using fake S$50 notes","https://www.channelnewsasia.com/news/singapore/man-arrested-for-using-fake-50-notes-11702316","Singapore-articles/articles787.html"
"Singapore","MPs in accidents, public transport fares, drones: 7 things we learnt in Parliament","https://www.channelnewsasia.com/news/singapore/parliament-traffic-punishment-drones-drugs-transport-jul-8-11702044","Singapore-articles/articles788.html"
"Singapore","Scrap discretionary right turns at all junctions soon, MPs urge as Road Traffic Act amendments passed","https://www.channelnewsasia.com/news/singapore/remove-discretionary-right-turns-road-traffic-act-11702060","Singapore-articles/articles789.html"
"Business","‘What happens tomorrow, who knows’: Deutsche Bank employees brace for more bad news","https://www.channelnewsasia.com/news/business/deutsche-bank-job-cuts-hong-kong-singapore-asia-redundancies-11702096","Singapore-articles/articles790.html"
"Commentary","Commentary: Opening earlier and more - some senior care centres in Taiwan take service to new levels","https://www.channelnewsasia.com/news/commentary/old-age-singapore-senior-care-what-we-should-talk-about-11666238","Singapore-articles/articles791.html"
"Singapore","‘Seeds of Love’ urban farming project to promote active ageing","https://www.channelnewsasia.com/news/singapore/seeds-of-love-urban-farming-project-to-promote-active-ageing-11739918","Singapore-articles/articles792.html"
"Singapore","Singaporeans in Hong Kong advised to avoid large crowds ahead of planned extradition Bill protest: MFA","https://www.channelnewsasia.com/news/singapore/singaporeans-hong-kong-protests-avoid-large-crowds-mfa-11739852","Singapore-articles/articles793.html"
"Singapore","Red Lions to pay tribute to pioneer batch at 2019 National Day Parade","https://www.channelnewsasia.com/news/singapore/national-day-parade-red-lions-singapore-army-tribute-pioneer-11739730","Singapore-articles/articles794.html"
"Sport","Better the Devils they know: Manchester United thrill packed stadium with Inter win","https://www.channelnewsasia.com/news/sport/manchester-united-inter-milan-icc-singapore-fans-11739758","Singapore-articles/articles795.html"
"Singapore","From Sungei Gedong to Nicoll Highway, prepping armoured vehicles for the NDP stage","https://www.channelnewsasia.com/news/singapore/mobile-column-ndp-2019-sungei-gedong-nicoll-armoured-vehicles-11739448","Singapore-articles/articles796.html"
"Singapore","Man rescued from fire in Bukit Batok flat dies","https://www.channelnewsasia.com/news/singapore/man-dies-bukit-batok-street-21-fire-escooter-11739588","Singapore-articles/articles797.html"
"Singapore","Faster and easier application process for Lasting Power of Attorney from August","https://www.channelnewsasia.com/news/singapore/lasting-power-attorney-application-waiting-period-11739422","Singapore-articles/articles798.html"
"Lifestyle","Creative Capital: How this former banker-teacher became a woodworker that handcrafts heirloom furniture","https://www.channelnewsasia.com/news/lifestyle/singaporean-woodworker-alvan-koh-japanese-furniture-11736142","Singapore-articles/articles799.html"
"Singapore","7 things you probably didn’t know about Telok Blangah: Pirates, kings, and a healing spring","https://www.channelnewsasia.com/news/singapore/telok-blangah-history-walk-tour-pirates-kings-raffles-keppel-11738030","Singapore-articles/articles800.html"
"Singapore","SingHealth pilots new bedside app for patients to track conditions, call nurses","https://www.channelnewsasia.com/news/singapore/singhealth-pilots-new-bedside-app-for-patients-to-track-11747278","Singapore-articles/articles801.html"
"Singapore","Measles cases on rise in recent weeks with 116 cases so far this year: MOH","https://www.channelnewsasia.com/news/singapore/measles-cases-on-rise-singapore-recent-weeks-with-116-cases-11747004","Singapore-articles/articles802.html"
"Singapore","SCDF ragging trial: Officer who pushed NSF into well feels 'betrayed' by man who denies asking him to do so","https://www.channelnewsasia.com/news/singapore/scdf-ragging-trial-officer-who-pushed-nsf-into-well-feels-11746636","Singapore-articles/articles803.html"
"Singapore","Convicted murderer returns to court over cheating and embezzlement involving S$88,600","https://www.channelnewsasia.com/news/singapore/convicted-murderer-leslie-khoo-cheating-embezzlement-11746092","Singapore-articles/articles804.html"
"Singapore","Suspected World War II bomb found at construction site near Aljunied MRT","https://www.channelnewsasia.com/news/singapore/war-relic-at-construction-site-near-aljunied-mrt-geylang-11746006","Singapore-articles/articles805.html"
"Singapore","Pulau Bukom cafeteria manager jailed for embezzling S$39,000 over 3 months","https://www.channelnewsasia.com/news/singapore/pulau-bukom-cafe-manager-jailed-embezzling-39000-months-11745890","Singapore-articles/articles806.html"
"Business","Singapore June core inflation rate slows to more than 2-year low","https://www.channelnewsasia.com/news/business/singapore-core-inflation-cpi-june-11745840","Singapore-articles/articles807.html"
"Singapore","E-scooter rider fined for assaulting elderly man after near-collision","https://www.channelnewsasia.com/news/singapore/e-scooter-rider-fined-assaulting-elderly-man-near-collision-11745776","Singapore-articles/articles808.html"
"Singapore","HDB to explore building cooler homes, 3D printing for future flats","https://www.channelnewsasia.com/news/singapore/hdb-bto-cooler-homes-3d-printing-flats-design-11745692","Singapore-articles/articles809.html"
"Singapore","Singapore seizes record haul of ivory alongside pangolin scales in S$66m shipment","https://www.channelnewsasia.com/news/singapore/singapore-seizes-record-ivory-pangolin-scales-congo-vietnam-11745608","Singapore-articles/articles810.html"
"Singapore","NDP 2019 funpack to feature reusable items in nod to sustainability ","https://www.channelnewsasia.com/news/singapore/ndp-2019-funpack-to-feature-reusable-items-11644064","Singapore-articles/articles811.html"
"Lifestyle","U2 announces 2nd show in Singapore due to overwhelming fan response","https://www.channelnewsasia.com/news/lifestyle/u2-2nd-show-singapore-national-stadium-11644042","Singapore-articles/articles812.html"
"Asia","South Korea urges North Korea summit before Trump's Seoul visit","https://www.channelnewsasia.com/news/asia/south-korea-urges-north-korea-summit-before-trump-s-seoul-visit-11642828","Singapore-articles/articles813.html"
"Singapore","Doctor struck off after drugging, molesting and taking pictures of half-naked patient","https://www.channelnewsasia.com/news/singapore/doctor-struck-off-drugging-molesting-pictures-tan-kok-leong-smc-11642388","Singapore-articles/articles814.html"
"Singapore","Fire breaks out at 2 shophouses in Geylang","https://www.channelnewsasia.com/news/singapore/fire-breaks-out-at-2-shophouses-in-geylang-11642310","Singapore-articles/articles815.html"
"Singapore","Singapore’s key religious organisations affirm commitment to religious harmony","https://www.channelnewsasia.com/news/singapore/singapore-religious-organisations-commitment-harmony-halimah-11642114","Singapore-articles/articles816.html"
"Singapore","Drone sightings at Changi Airport force closure of one runway, nearly 40 flights affected","https://www.channelnewsasia.com/news/singapore/changi-airport-drone-sightings-one-runway-closed-11641920","Singapore-articles/articles817.html"
"Singapore","Singapore teachers work longer hours than OECD average: International survey","https://www.channelnewsasia.com/news/singapore/singapore-teachers-work-longer-hours-than-oecd-average-11641480","Singapore-articles/articles818.html"
"Singapore","Jail for man involved in failed smuggling attempt that left 11 puppies dead","https://www.channelnewsasia.com/news/singapore/jail-man-failed-smuggling-attempt-11-puppies-dead-malaysia-11641460","Singapore-articles/articles819.html"
"Singapore","2 men charged for cheating facilities company on more than 100 occasions: CPIB","https://www.channelnewsasia.com/news/singapore/cpib-cheating-smm-facilities-management-company-11641536","Singapore-articles/articles820.html"
"Singapore","No ifs or butts: Cigarette rubbish is littering Singapore's coastline","https://www.channelnewsasia.com/news/singapore/single-use-plastic-marine-trash-cigarette-butt-11625024","Singapore-articles/articles821.html"
"CNA Insider","From O-level failure to millionaire at 29, on a policy of honesty first","https://www.channelnewsasia.com/news/cnainsider/how-to-become-a-millionaire-from-o-level-failure-jack-sim-toilet-11650900","Singapore-articles/articles822.html"
"Singapore","Damaged cable causes power outage in parts of Yishun","https://www.channelnewsasia.com/news/singapore/yishun-power-outage-electricity-supply-sp-group-11650670","Singapore-articles/articles823.html"
"Singapore","Crocodile spotted in drain in Sungei Kadut caught, transferred to farm: NParks","https://www.channelnewsasia.com/news/singapore/crocodile-drain-sungei-kadut-caught-transferred-farm-nparks-11650098","Singapore-articles/articles824.html"
"Singapore","Most drone operators fully aware of restrictions around Changi Airport, say hobbyists","https://www.channelnewsasia.com/news/singapore/drone-operators-fully-aware-of-restrictions-changi-airport-11649652","Singapore-articles/articles825.html"
"World","SIA among airlines rerouting to avoid parts of Iran-controlled airspace after US regulator's order","https://www.channelnewsasia.com/news/world/sia-among-airlines-rerouting-avoid-parts-of-iran-11648304","Singapore-articles/articles826.html"
"Singapore","Parents address flak over 'irresponsible' use of baby strollers on escalators","https://www.channelnewsasia.com/news/singapore/parents-react-escalator-accidents-strollers-11647918","Singapore-articles/articles827.html"
"Singapore","1 dead, 2 injured in massive fire at Jurong industrial area","https://www.channelnewsasia.com/news/singapore/1-dead-2-injured-fire-jurong-scdf-explosions-lpg-jalan-buroh-11649812","Singapore-articles/articles828.html"
"Singapore","65 caught for offences including illegal gambling, drugs and vice-related activities","https://www.channelnewsasia.com/news/singapore/65-caught-offences-including-illegal-gambling-drugs-vice-11649522","Singapore-articles/articles829.html"
"Singapore","Growing diversity means common spaces must be deliberately nurtured: Heng Swee Keat","https://www.channelnewsasia.com/news/singapore/religious-racial-diversity-common-spaces-nurtured-heng-swee-keat-11648998","Singapore-articles/articles830.html"
"Singapore","SkillsFuture seeks 'intermediate options' to hold errant training providers accountable","https://www.channelnewsasia.com/news/singapore/skillsfuture-laws-errant-training-penalties-cad-11776748","Singapore-articles/articles831.html"
"Singapore","More than 200 PMDs impounded, nearly 600 offences logged in July: LTA","https://www.channelnewsasia.com/news/singapore/more-than-200-pmds-impounded-nearly-600-offences-logged-in-july-11776812","Singapore-articles/articles832.html"
"Singapore","Asia Times article on Shanmugam 'spreading disinformation' about drug policy is 'quite inaccurate': MHA","https://www.channelnewsasia.com/news/singapore/asia-times-article-shanmugam-drug-policy-mha-11776204","Singapore-articles/articles833.html"
"Singapore","21 arrested over 5 days for immigration-related offences","https://www.channelnewsasia.com/news/singapore/21-arrested-ica-immigration-offences-overstaying-employment-11776376","Singapore-articles/articles834.html"
"Singapore","Honestbee lays off 38 employees in Singapore as part of restructuring efforts","https://www.channelnewsasia.com/news/singapore/honestbee-lays-off-38-employees-singapore-restructuring-11776056","Singapore-articles/articles835.html"
"Business","Hyflux has until Aug 16 to sign definitive deal with Utico; secures 2-month moratorium extension","https://www.channelnewsasia.com/news/business/hyflux-aug-16-deadline-utico-deal-moratorium-extension-11776378","Singapore-articles/articles836.html"
"Singapore","PMD regulation, law enforcement at Orchard Towers and dengue clusters to be discussed in Parliament","https://www.channelnewsasia.com/news/singapore/pmd-dengue-orchard-towers-parliament-order-paper-aug-5-11776066","Singapore-articles/articles837.html"
"Singapore","Prosecution calls for higher sentence in landmark maid abuse case, reversal of acquitted charge","https://www.channelnewsasia.com/news/singapore/prosecution-tay-wee-kiat-chia-yun-ling-moe-moe-than-maid-abuse-11776158","Singapore-articles/articles838.html"
"Lifestyle","National Museum of Singapore opens a Quiet Room for children with special needs","https://www.channelnewsasia.com/news/lifestyle/national-museum-singapore-quiet-room-children-special-needs-11775572","Singapore-articles/articles839.html"
"Singapore","Preetipls, Subhas Nair 'sorry for any hurt' over controversial video criticising NETS E-Pay ad","https://www.channelnewsasia.com/news/singapore/preetipls-subhas-nair-apologise-k-muthusamy-video-nets-e-pay-ad-11775452","Singapore-articles/articles840.html"
"Singapore","Teen who kicked and shattered Orchard MRT screen door, costing LTA S$3,000, gets probation","https://www.channelnewsasia.com/news/singapore/teen-kicked-shattered-orchard-mrt-screen-door-lta-11727440","Singapore-articles/articles841.html"
"Singapore","Man arrested for armed robbery after stealing cash from woman along Newton Road ","https://www.channelnewsasia.com/news/singapore/female-victim-night-robbery-newton-road-11727054","Singapore-articles/articles842.html"
"Singapore","Taxi driver in accident that killed NUS undergrad Kathy Ong pleads guilty","https://www.channelnewsasia.com/news/singapore/taxi-driver-kathy-ong-nus-undergrad-clementi-accident-guilty-11727018","Singapore-articles/articles843.html"
"Business","Singapore exports drop most in 6 years as electronics slump","https://www.channelnewsasia.com/news/business/nodx-june-exports-trade-statistics-down-11726888","Singapore-articles/articles844.html"
"Trending","Mumford & Sons, Honne to headline this year's Neon Lights music festival","https://www.channelnewsasia.com/news/cna-lifestyle/trending/mumford-sons-honne-neon-lights-singapore-11726844","Singapore-articles/articles845.html"
"Commentary","Commentary: Singapore and the dreaded R word - recession","https://www.channelnewsasia.com/news/commentary/singapore-recession-how-likely-impact-businesses-jobs-workers-11724706","Singapore-articles/articles846.html"
"CNA Insider","Parents know best, or do they? In today’s Asia, the dilemmas of overparenting","https://www.channelnewsasia.com/news/cnainsider/do-parents-know-best-in-asia-today-dilemmas-overparenting-hyper-11726648","Singapore-articles/articles847.html"
"Singapore","Police reject 'irresponsible' allegations about checks on madrasah students","https://www.channelnewsasia.com/news/singapore/police-refute-untrue-allegations-checks-madrasah-students-11725894","Singapore-articles/articles848.html"
"Singapore","More mosquitoes or mutating virus? Experts have different views on dengue spike","https://www.channelnewsasia.com/news/singapore/dengue-spike-mosquitoes-mutating-virus-experts-different-takes-11724858","Singapore-articles/articles849.html"
"Singapore","Myanmar nationals protest outside Singapore embassy in Washington ","https://www.channelnewsasia.com/news/singapore/myanmar-nationals-protest-singapore-embassy-in-washington-dc-11725540","Singapore-articles/articles850.html"
"Singapore","E-scooter shop owner charged with riding PMD on road","https://www.channelnewsasia.com/news/singapore/e-scooter-shop-owner-charged-riding-pmd-samuel-tan-synergy-11772424","Singapore-articles/articles851.html"
"Singapore","Catch National Day message, parade and rally across Mediacorp’s multiple platforms","https://www.channelnewsasia.com/news/singapore/national-day-rally-parade-message-tv-radio-live-stream-mediacorp-11772000","Singapore-articles/articles852.html"
"Singapore","PIE viaduct trial: Cracks spotted 3 times before collapse, builder unaware of errors in initial design","https://www.channelnewsasia.com/news/singapore/pie-viaduct-trial-cracks-spotted-3-times-before-fatal-collapse-11771994","Singapore-articles/articles853.html"
"Singapore","Most Norwegian salmon in Singapore safe to consume, say industry players after batch recall","https://www.channelnewsasia.com/news/singapore/most-norwegian-salmon-in-singapore-safe-to-consume-say-industry-11771792","Singapore-articles/articles854.html"
"Singapore","NDP 2019 declared an 'enhanced security special event': Police","https://www.channelnewsasia.com/news/singapore/ndp-2019-security-special-event-area-police-national-day-parade-11771880","Singapore-articles/articles855.html"
"Singapore","Mediacorp to capture National Day Parade 2019 in 4K resolution","https://www.channelnewsasia.com/news/singapore/mediacorp-national-day-parade-2019-ndp-live-telecast-4k-11771884","Singapore-articles/articles856.html"
"Singapore","Suspect in cases of theft of shoes, housebreaking in Compassvale arrested","https://www.channelnewsasia.com/news/singapore/theft-shoes-stolen-compassvale-housebreaking-arrested-11771694","Singapore-articles/articles857.html"
"Singapore","18,000 households in Singapore to get free IKEA recycling bin","https://www.channelnewsasia.com/news/singapore/ikea-nea-recycling-bin-free-voucher-bto-flats-11771706","Singapore-articles/articles858.html"
"Singapore","President’s Challenge 2020 to focus on people with disabilities","https://www.channelnewsasia.com/news/singapore/president-s-challenge-2020-to-focus-on-people-with-disabilities-11771376","Singapore-articles/articles859.html"
"Singapore","NETS apologises for 'any hurt' caused by controversial E-Pay ad","https://www.channelnewsasia.com/news/singapore/nets-apologises-e-pay-ad-campaign-race-11771224","Singapore-articles/articles860.html"
"Singapore","Fine, jail for offenders who do not sell tobacco products in standardised packaging from July 2020","https://www.channelnewsasia.com/news/singapore/plain-packaing-tobacco-cigarettes-july-2020-fine-jail-11679264","Singapore-articles/articles861.html"
"Singapore","Woman jailed for holding ex-girlfriend captive, assaulting and threatening her with nude photo","https://www.channelnewsasia.com/news/singapore/woman-held-ex-girlfriend-captive-assault-jailed-11678690","Singapore-articles/articles862.html"
"Singapore","Fake Chinese officials scam on the rise; victims cheated of S$4.8m in 4 months: Police","https://www.channelnewsasia.com/news/singapore/china-officials-impersonation-scam-police-warrant-card-bitcoin-11676732","Singapore-articles/articles863.html"
"Singapore","Undeclared potent ingredients found in 4 skin creams; infant hospitalised","https://www.channelnewsasia.com/news/singapore/skin-creams-eczema-infant-hospital-diaper-rash-potent-hsa-11676452","Singapore-articles/articles864.html"
"Singapore","930,000 HDB households to get GST voucher to offset utilities bill this month","https://www.channelnewsasia.com/news/singapore/gst-voucher-utilities-bill-u-save-rebate-july-hdb-singapore-11676340","Singapore-articles/articles865.html"
"Business","Singapore private home prices unexpectedly rise to 5-year high in Q2","https://www.channelnewsasia.com/news/business/private-home-prices-ura-q2-2019-flash-estimates-property-11676188","Singapore-articles/articles866.html"
"Singapore","HDB Q2 resale prices fall slightly, continue decline","https://www.channelnewsasia.com/news/singapore/hdb-flats-resale-prices-fall-q2-2019-continue-decline-11676060","Singapore-articles/articles867.html"
"Singapore","5 things you should know about food poisoning","https://www.channelnewsasia.com/news/singapore/5-things-you-should-know-about-food-poisoning-11659832","Singapore-articles/articles868.html"
"Singapore","Ng Eng Hen says drone incursions near Changi Airport receiving ‘top-level attention'","https://www.channelnewsasia.com/news/singapore/ng-eng-hen-drones-changi-airport-top-level-attention-11675052","Singapore-articles/articles869.html"
"Singapore","Ng Eng Hen confident that technical glitches in F-35 fighter jet ‘will be solved’ before delivery to Singapore","https://www.channelnewsasia.com/news/singapore/ng-eng-hen-glitches-f35-fighter-jet-solved-11675070","Singapore-articles/articles870.html"
"Singapore","ERP rates for three gantries to increase by S$1","https://www.channelnewsasia.com/news/singapore/erp-rates-buona-vista-aye-cte-ecp-pie-kpe-serangoon-gantries-11762760","Singapore-articles/articles871.html"
"Singapore","Ex-NUS lecturer who fled Singapore after molesting 9 boys at school camp gets jail","https://www.channelnewsasia.com/news/singapore/nus-lecturer-chan-cheng-molest-boys-school-camp-jailed-11762826","Singapore-articles/articles872.html"
"Singapore","Driverless shuttle bus to start passenger trial at NUS Kent Ridge campus","https://www.channelnewsasia.com/news/singapore/driverless-shuttle-bus-passenger-trial-service-nus-kent-ridge-11762744","Singapore-articles/articles873.html"
"Singapore","Malaysian man admits to staying illegally in Singapore since 1995","https://www.channelnewsasia.com/news/singapore/malaysian-admits-staying-illegally-in-singapore-since-1995-11762194","Singapore-articles/articles874.html"
"Business","Grab to invest US$2 billion in Indonesia using funds from SoftBank","https://www.channelnewsasia.com/news/business/softbank-to-invest-us-2-billion-in-ride-hailing-app-grab-11761904","Singapore-articles/articles875.html"
"Singapore","Suicides in Singapore up 10% last year, record high among boys","https://www.channelnewsasia.com/news/singapore/suicides-number-2018-teenagers-boys-highest-11761480","Singapore-articles/articles876.html"
"Business","DBS Q2 profit jumps 17% to S$1.6b, maintains loan growth forecast","https://www.channelnewsasia.com/news/business/dbs-q2-performance-results-profit-jumps-loan-growth-forecast-11761434","Singapore-articles/articles877.html"
"Commentary","Commentary: Having trouble finding that first job? Try an internship after graduation","https://www.channelnewsasia.com/news/commentary/trouble-finding-first-job-post-graduation-internship-employment-11720400","Singapore-articles/articles878.html"
"Singapore","The Big Read: Dangers lurk in youth's chase for social media 'likes'","https://www.channelnewsasia.com/news/singapore/instagram-tiktok-social-media-danger-gen-z-youth-the-big-read-11760046","Singapore-articles/articles879.html"
"Singapore","Lee Hsien Yang says he ‘wholeheartedly’ supports principles, values of new Progress Singapore Party","https://www.channelnewsasia.com/news/singapore/lee-hsien-yang-psp-progress-singapore-party-pap-11760766","Singapore-articles/articles880.html"
"Singapore","40-year-old Singaporean detained under ISA for intending to join Islamic State in Syria","https://www.channelnewsasia.com/news/singapore/radicalised-singaporean-detained-isa-islamic-state-syria-mha-11659630","Singapore-articles/articles881.html"
"Singapore","3,700 sheep available at 26 mosques for Korban","https://www.channelnewsasia.com/news/singapore/korban-2019-3700-sheep-available-26-mosques-11659384","Singapore-articles/articles882.html"
"Singapore","Eagles, lasers and nets: Options for dealing with rogue drone flights","https://www.channelnewsasia.com/news/singapore/eagles-lasers-nets-options-for-dealing-with-rogue-drones-11659030","Singapore-articles/articles883.html"
"Lifestyle","Anthony Bourdain’s famous chef friends toast to him in Singapore on his 63rd birthday","https://www.channelnewsasia.com/news/lifestyle/anthony-bourdain-eric-ripert-jose-andres-birthday-singapore-11658284","Singapore-articles/articles884.html"
"Singapore","Bad weather, unauthorised drones cause more flight delays and diversions at Changi Airport","https://www.channelnewsasia.com/news/singapore/changi-airport-unauthorised-drones-cause-more-flight-delays-and-11658164","Singapore-articles/articles885.html"
"Singapore","The Big Read: As temperatures and urbanisation increase, fight against dengue will only get tougher","https://www.channelnewsasia.com/news/singapore/dengue-deaths-signs-symptoms-treatable-cure-singapore-11655506","Singapore-articles/articles886.html"
"Singapore","Sim Lim Square extends en bloc tender deadline as prospective bidders consider future hotel","https://www.channelnewsasia.com/news/singapore/sim-lim-square-extends-tender-deadline-en-bloc-sale-hotel-11657216","Singapore-articles/articles887.html"
"Singapore","StarHub postpones end of cable services to Sep 30","https://www.channelnewsasia.com/news/singapore/starhub-postpones-end-of-cable-services-fibre-network-11656520","Singapore-articles/articles888.html"
"Singapore","Boy's foot gets stuck in escalator at Jewel Changi Airport","https://www.channelnewsasia.com/news/singapore/jewel-changi-airport-child-foot-stuck-escalator-scdf-11656244","Singapore-articles/articles889.html"
"Singapore","Singapore youths afraid to be kind: Survey","https://www.channelnewsasia.com/news/singapore/singapore-youths-are-afraid-to-be-kind-survey-kindness-movement-11655826","Singapore-articles/articles890.html"
"Singapore","Confirmation prompts for emails among 13 data security measures to be rolled out across public sector","https://www.channelnewsasia.com/news/singapore/stricter-file-transfer-measures-recommendations-data-security-11721652","Singapore-articles/articles891.html"
"Business","New private homes see highest June sales in 6 years; more snapping up freehold condos","https://www.channelnewsasia.com/news/business/new-private-homes-highest-june-sales-freehold-condos-popular-11721044","Singapore-articles/articles892.html"
"Singapore","'Monster' who prostituted wife and sexually assaulted daughter unintelligible in appeal attempt","https://www.channelnewsasia.com/news/singapore/monster-prostituted-wife-sex-attack-daughter-appeal-11721170","Singapore-articles/articles893.html"
"Singapore","Citizens' panel to discuss work-life harmony now open for applications","https://www.channelnewsasia.com/news/singapore/work-life-harmony-panel-applications-how-to-apply-11720918","Singapore-articles/articles894.html"
"Singapore","Man jailed for culpable homicide after evading police since 1986 because of misspelt name","https://www.channelnewsasia.com/news/singapore/man-jailed-for-culpable-homicide-after-evading-police-since-1986-11720772","Singapore-articles/articles895.html"
"Singapore","Three new High Court judges appointed","https://www.channelnewsasia.com/news/singapore/three-new-high-court-judges-appointed-11720930","Singapore-articles/articles896.html"
"Business","H&M to start charging for shopping bags in Singapore","https://www.channelnewsasia.com/news/business/h-m-shopping-bag-charge-plastic-paper-shops-11720700","Singapore-articles/articles897.html"
"Singapore","Man charged with attempted robbery at Bedok pawn shop","https://www.channelnewsasia.com/news/singapore/bedok-pawn-shop-attempted-robbery-man-charged-11720508","Singapore-articles/articles898.html"
"Singapore","Man charged for defaulting on NS obligations for 5 years","https://www.channelnewsasia.com/news/singapore/jonathan-lee-han-wen-charged-defaulting-on-national-service-11720474","Singapore-articles/articles899.html"
"Singapore","129 arrested for suspected involvement in loan-sharking activities ","https://www.channelnewsasia.com/news/singapore/anti-loansharking-operation-police-129-arrested-11720320","Singapore-articles/articles900.html"
"Singapore","Police seize S$1.74 million in illegal remote gambling bust","https://www.channelnewsasia.com/news/singapore/police-seize-s-1-74-million-in-illegal-remote-gambling-bust-11763504","Singapore-articles/articles901.html"
"Singapore","Man jailed, fined S$8,000 for arranging sham marriage ","https://www.channelnewsasia.com/news/singapore/man-jailed-fined-s-8-000-for-arranging-sham-marriage-11763176","Singapore-articles/articles902.html"
"Singapore","US, China set to sign Singapore Convention for trade dispute mediation","https://www.channelnewsasia.com/news/singapore/singapore-convention-trade-dispute-mediation-signing-un-11763008","Singapore-articles/articles903.html"
"Business","First phase of Jurong Port Tank Terminals officially open","https://www.channelnewsasia.com/news/business/jurong-port-first-phase-tank-terminal-open-11762904","Singapore-articles/articles904.html"
"Business","Singapore's Scoot to convert 6 Airbus orders to larger A321neos, lease 10","https://www.channelnewsasia.com/news/business/scoot-convert-six-airbus-orders-larger-a321neo-11762978","Singapore-articles/articles905.html"
"Singapore","4 more die of dengue, 9 deaths in total in 2019: MOH, NEA","https://www.channelnewsasia.com/news/singapore/dengue-deaths-four-more-recent-weeks-moh-nea-july-2019-11763032","Singapore-articles/articles906.html"
"Asia","Sephora online users in Southeast Asia, Australia, New Zealand hit by data breach","https://www.channelnewsasia.com/news/asia/sephora-data-breach-singapore-malaysia-indonesia-thailand-nz-11763006","Singapore-articles/articles907.html"
"Singapore","Singapore and Malaysia can still work closely despite recent differences, says DPM Heng","https://www.channelnewsasia.com/news/singapore/singapore-and-malaysia-can-still-work-closely-despite-recent-11762968","Singapore-articles/articles908.html"
"Singapore","More adversarial political system won’t be good for Singapore, says Heng Swee Keat","https://www.channelnewsasia.com/news/singapore/heng-swee-keat-adversarial-political-system-not-good-singapore-11762964","Singapore-articles/articles909.html"
"Singapore","Man admits to assaulting cabbies, lorry driver in 3 road rage incidents","https://www.channelnewsasia.com/news/singapore/man-road-rage-punch-taxi-driver-lorry-grab-11762914","Singapore-articles/articles910.html"
"Singapore","TAFEP following up with Nas Daily on Facebook post recruiting ‘Vietnamese’ for team in Singapore","https://www.channelnewsasia.com/news/singapore/nas-daily-tafep-facebook-post-vietnamese-job-11816808","Singapore-articles/articles911.html"
